team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,var_minutes_played,var_field_goals,var_field_goal_attempts,var_field_goal_pct,var_three_point_field_goals,var_three_point_field_goal_attempts,var_three_point_field_goal_pct,var_free_throws,var_free_throw_attempts,var_free_throw_pct,var_offensive_rebounds,var_defensive_rebounds,var_total_rebounds,var_assists,var_steals,var_blocks,var_turnovers,var_personal_fouls,var_points,var_game_score,var_plus_minus,var_daily_fantasy_sports_points,var_opp_win_pct,uri,is_pow
SAS,W,DeJuan Blair,4,3,0.75,0.8,0.496717171717,4,16.775,2.5,5.25,0.46075,0.0,0.0,0.0,0.5,0.5,0.25,1.5,2.75,4.25,0.5,0.75,0.0,1.0,1.75,5.5,4.1,0.75,0.0,3.35923611111,2.75,4.1875,0.0336686875,0.0,0.0,0.0,0.75,0.75,0.1875,0.75,0.6875,2.1875,0.25,0.6875,0.0,0.5,0.6875,8.75,10.575,9.1875,0.0,0.0344446357515,/players/b/blairde01.html,0
WAS,E,Trevor Ariza,3,0,0.0,0.0,0.454545454545,1,25.0777777778,1.66666666667,8.66666666667,0.145333333333,0.666666666667,3.33333333333,0.133333333333,2.66666666667,2.66666666667,1.0,2.0,5.0,7.0,2.0,1.0,0.0,2.0,2.0,6.66666666667,3.76666666667,-0.666666666667,0.0,120.128580247,1.55555555556,20.2222222222,0.0105715555556,0.888888888889,1.55555555556,0.0355555555556,0.888888888889,0.888888888889,0.0,2.66666666667,18.6666666667,34.6666666667,0.666666666667,2.0,0.0,0.666666666667,2.0,16.8888888889,21.0022222222,233.555555556,0.0,0.00413223140496,/players/a/arizatr01.html,0
LAC,W,Willie Green,4,1,0.25,0.7777777777777778,0.694318181818,4,16.0125,2.25,4.5,0.50425,1.0,2.0,0.54175,0.0,0.0,0.0,0.5,1.0,1.5,0.75,0.25,0.75,0.75,1.25,5.5,3.95,-5.25,0.0,0.193802083333,0.6875,1.25,0.0250791875,0.5,0.5,0.1302291875,0.0,0.0,0.0,0.25,1.5,0.75,1.6875,0.1875,0.6875,0.1875,0.1875,5.25,4.7025,17.1875,0.0,0.0132786673554,/players/g/greenwi01.html,0
LAL,W,Kobe Bryant,4,2,0.5,0.5,0.596085858586,4,37.1083333333,8.0,17.25,0.483,2.5,5.75,0.42025,9.5,11.25,0.83125,0.25,3.0,3.25,4.25,1.25,0.0,4.5,3.5,28.0,17.825,6.0,0.0,4.39284722222,3.5,21.1875,0.0107185,2.75,8.1875,0.0139551875,7.25,5.6875,0.0043376875,0.1875,0.5,0.1875,0.6875,0.1875,0.0,4.25,0.25,48.5,20.861875,341.5,0.0,0.0672176786807,/players/b/bryanko01.html,0
ORL,E,Arron Afflalo,4,2,0.5,0.3333333333333333,0.356818181818,4,32.7875,5.5,13.5,0.409,1.25,3.75,0.21675,0.75,1.75,0.20825,0.75,2.75,3.5,3.0,0.75,0.5,2.25,1.75,13.0,6.95,-0.5,0.0,60.6600520833,2.75,11.25,0.0111035,2.6875,3.6875,0.0742416875,0.6875,3.1875,0.0468541875,0.1875,7.1875,5.25,5.5,0.6875,0.75,1.6875,4.1875,22.5,19.9325,229.25,0.0,0.0278254132231,/players/a/afflaar01.html,0
PHO,W,Michael Beasley,3,2,0.6666666666666666,0.36363636363636365,0.491666666667,3,22.3666666667,3.66666666667,8.0,0.394,0.333333333333,1.0,0.333333333333,1.66666666667,1.66666666667,0.333333333333,0.0,1.66666666667,1.66666666667,1.66666666667,0.0,0.666666666667,2.33333333333,2.0,9.33333333333,4.2,-7.0,0.0,52.3696296296,9.55555555556,12.6666666667,0.0334686666667,0.222222222222,0.666666666667,0.222222222222,5.55555555556,5.55555555556,0.222222222222,0.0,0.888888888889,0.888888888889,0.888888888889,0.0,0.222222222222,2.88888888889,0.666666666667,69.5555555556,42.86,80.6666666667,0.0,0.00847222222222,/players/b/beaslmi01.html,0
DEN,W,Kosta Koufos,4,4,1.0,0.4,0.579861111111,4,21.8583333333,2.25,4.5,0.45825,0.0,0.0,0.0,0.5,0.5,0.25,2.0,4.5,6.5,1.25,0.5,2.25,0.75,2.5,5.0,6.7,15.0,0.0,7.49368055556,1.6875,2.25,0.0191736875,0.0,0.0,0.0,0.75,0.75,0.1875,0.5,3.25,4.25,0.6875,0.25,3.6875,0.6875,0.25,5.0,8.735,149.5,0.0,0.0361086998457,/players/k/koufoko01.html,0
TOR,E,Andrea Bargnani,4,0,0.0,0.3,0.520454545455,4,36.8541666667,8.5,19.25,0.44,1.75,5.0,0.41675,2.5,3.5,0.45825,1.5,4.0,5.5,1.5,0.75,0.5,1.75,2.75,21.25,12.325,-1.75,0.0,4.84505208333,16.25,2.1875,0.0413855,1.1875,2.0,0.0675416875,6.25,4.25,0.2134791875,0.25,5.0,5.25,2.25,0.1875,0.25,0.1875,0.1875,118.6875,159.521875,19.1875,0.0,0.0498915289256,/players/b/bargnan01.html,0
PHI,E,Lavoy Allen,4,2,0.5,0.6,0.397727272727,2,20.3333333333,2.25,4.25,0.389,0.0,0.0,0.0,1.25,1.25,0.75,1.5,2.5,4.0,1.25,0.25,2.0,0.75,3.5,5.75,5.85,-0.5,0.0,113.697222222,3.6875,10.1875,0.082213,0.0,0.0,0.0,0.6875,0.6875,0.1875,0.75,2.75,6.0,1.1875,0.1875,2.0,0.6875,1.25,17.1875,17.2125,22.25,0.0,0.0396022727273,/players/a/allenla01.html,0
MEM,W,Tony Allen,2,1,0.5,0.8888888888888888,0.45,2,25.4166666667,3.5,8.5,0.4235,0.0,0.0,0.0,3.0,4.0,0.75,2.0,3.5,5.5,0.5,2.0,0.5,1.5,3.0,10.0,7.5,13.5,0.0,4.13444444444,2.25,0.25,0.04060225,0.0,0.0,0.0,1.0,0.0,0.0625,1.0,2.25,0.25,0.25,0.0,0.25,0.25,4.0,4.0,1.0,20.25,0.0,0.0025,/players/a/allento01.html,0
POR,W,Meyers Leonard,3,1,0.3333333333333333,0.5,0.556397306397,2,24.4,4.33333333333,7.33333333333,0.533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,2.0,2.66666666667,0.333333333333,0.666666666667,1.33333333333,0.333333333333,3.33333333333,8.66666666667,6.5,-9.33333333333,0.0,124.722407407,5.55555555556,9.55555555556,0.0208148888889,0.0,0.0,0.0,0.0,0.0,0.0,0.888888888889,2.0,4.22222222222,0.222222222222,0.888888888889,0.222222222222,0.222222222222,0.222222222222,22.2222222222,35.4466666667,62.8888888889,0.0,0.0248798308563,/players/l/leoname01.html,0
CHA,E,Ben Gordon,4,3,0.75,0.5,0.3875,0,20.5875,3.5,10.0,0.3315,1.25,4.0,0.21675,2.75,3.0,0.9375,0.25,1.0,1.25,2.5,0.5,0.5,1.5,2.25,11.0,5.975,-1.75,0.0,43.60546875,3.25,4.5,0.01565525,2.6875,2.5,0.0742416875,0.6875,1.0,0.01171875,0.1875,1.0,0.6875,0.75,0.25,0.75,0.75,5.1875,31.5,15.106875,49.6875,0.0,0.07546875,/players/g/gordobe01.html,0
BOS,E,Chris Wilcox,3,2,0.6666666666666666,0.5454545454545454,0.620202020202,0,11.5222222222,2.0,2.33333333333,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,1.33333333333,1.66666666667,0.333333333333,0.0,0.0,0.333333333333,1.33333333333,4.0,3.16666666667,-0.333333333333,0.0,6.43135802469,0.666666666667,0.888888888889,0.024642,0.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,1.55555555556,1.55555555556,0.222222222222,0.0,0.0,0.222222222222,3.55555555556,2.66666666667,2.54888888889,21.5555555556,0.0,0.0420283644526,/players/w/wilcoch01.html,0
MEM,W,Wayne Ellington,2,1,0.5,0.8888888888888888,0.45,0,9.15,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,-1.95,-8.5,0.0,1.03361111111,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.2025,30.25,0.0,0.0025,/players/e/ellinwa01.html,0
BOS,E,Jeff Green,3,2,0.6666666666666666,0.5454545454545454,0.620202020202,0,19.9944444444,2.66666666667,9.0,0.277,0.333333333333,2.0,0.166666666667,2.0,2.66666666667,0.5,0.0,1.33333333333,1.33333333333,0.666666666667,0.333333333333,0.666666666667,1.0,1.33333333333,7.66666666667,2.3,-3.0,0.0,14.0111728395,6.22222222222,2.66666666667,0.0495446666667,0.222222222222,0.666666666667,0.0555555555556,4.66666666667,2.88888888889,0.166666666667,0.0,0.888888888889,0.888888888889,0.222222222222,0.222222222222,0.222222222222,0.666666666667,3.55555555556,46.2222222222,38.6066666667,24.0,0.0,0.0420283644526,/players/g/greenje02.html,0
MIA,E,Shane Battier,2,2,1.0,0.7272727272727273,0.475,2,29.9916666667,1.5,4.5,0.3,1.5,4.0,0.3,0.0,0.0,0.0,1.0,3.5,4.5,0.5,0.5,1.0,0.5,2.0,4.5,3.95,5.0,0.0,74.6784027778,2.25,0.25,0.09,2.25,1.0,0.09,0.0,0.0,0.0,1.0,2.25,6.25,0.25,0.25,1.0,0.25,1.0,20.25,14.8225,9.0,0.0,0.075625,/players/b/battish01.html,0
OKC,W,Serge Ibaka,3,2,0.6666666666666666,0.7272727272727273,0.641077441077,3,35.5833333333,6.66666666667,10.6666666667,0.619666666667,0.333333333333,0.666666666667,0.333333333333,3.0,3.66666666667,0.805666666667,5.0,6.33333333333,11.3333333333,1.33333333333,0.333333333333,1.66666666667,2.0,3.66666666667,16.6666666667,15.9666666667,3.66666666667,0.0,2.06722222222,1.55555555556,1.55555555556,0.00218688888889,0.222222222222,0.222222222222,0.222222222222,0.666666666667,0.222222222222,0.0200308888889,4.66666666667,14.2222222222,2.88888888889,0.222222222222,0.222222222222,1.55555555556,0.666666666667,2.88888888889,1.55555555556,2.30222222222,13.5555555556,0.0,0.00983935879559,/players/i/ibakase01.html,0
LAL,W,Darius Morris,4,2,0.5,0.5,0.596085858586,4,26.4333333333,2.75,6.0,0.4625,0.75,1.75,0.45825,1.5,1.75,0.45825,0.5,1.5,2.0,2.0,1.25,0.0,3.0,2.5,7.75,4.0,0.25,0.0,11.8865277778,1.1875,3.5,0.03066325,0.1875,0.6875,0.1302291875,4.25,6.1875,0.2134791875,0.25,0.75,1.5,0.5,1.1875,0.0,2.5,1.25,10.6875,3.875,205.1875,0.0,0.0672176786807,/players/m/morrida01.html,0
DAL,W,Dominique Jones,3,1,0.3333333333333333,0.5454545454545454,0.625,0,13.2166666667,1.66666666667,5.33333333333,0.518333333333,0.0,0.0,0.0,1.0,2.66666666667,0.25,1.66666666667,1.66666666667,3.33333333333,4.0,0.333333333333,0.0,1.33333333333,0.666666666667,4.33333333333,3.8,2.0,0.0,2.06722222222,0.222222222222,10.8888888889,0.118054888889,0.0,0.0,0.0,2.0,3.55555555556,0.125,2.88888888889,1.55555555556,4.22222222222,0.666666666667,0.222222222222,0.0,1.55555555556,0.222222222222,4.22222222222,0.446666666667,32.6666666667,0.0,0.03125,/players/j/jonesdo02.html,0
BRK,E,Josh Childress,2,1,0.5,0.75,0.5,0,9.65833333333,1.5,2.5,0.3,0.5,1.0,0.25,0.5,1.0,0.25,1.0,1.0,2.0,1.0,0.5,0.5,0.0,0.5,4.0,5.0,-4.5,0.0,74.6784027778,2.25,6.25,0.09,0.25,1.0,0.0625,0.25,1.0,0.0625,1.0,1.0,4.0,1.0,0.25,0.25,0.0,0.25,16.0,25.0,12.25,0.0,0.0,/players/c/childjo01.html,0
PHI,E,Arnett Moultrie,1,1,1.0,0.6,0.363636363636,0,7.11666666667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/m/moultar01.html,0
GSW,W,Harrison Barnes,4,3,0.75,0.5,0.562752525253,4,30.5,4.0,8.75,0.425,1.25,2.75,0.29175,1.5,2.75,0.54175,0.5,7.0,7.5,1.0,0.5,0.0,1.5,2.25,10.75,6.975,7.5,0.0,96.6426388889,6.5,18.1875,0.0193955,2.6875,3.6875,0.0886041875,0.75,0.6875,0.1302291875,0.75,13.5,17.25,0.5,0.25,0.0,0.25,2.6875,33.6875,30.101875,38.25,0.0,0.0154752544383,/players/b/barneha02.html,0
DAL,W,O.J. Mayo,3,1,0.3333333333333333,0.5454545454545454,0.625,3,34.9055555556,8.66666666667,17.6666666667,0.481666666667,2.0,6.0,0.309666666667,3.0,3.33333333333,0.933333333333,0.333333333333,2.33333333333,2.66666666667,2.33333333333,1.0,0.333333333333,1.33333333333,2.33333333333,22.3333333333,14.8333333333,-14.3333333333,0.0,25.0363580247,6.88888888889,6.22222222222,0.0117335555556,2.0,0.666666666667,0.0487868888889,0.666666666667,1.55555555556,0.00888888888889,0.222222222222,4.22222222222,4.22222222222,1.55555555556,0.666666666667,0.222222222222,0.222222222222,1.55555555556,43.5555555556,63.4688888889,136.222222222,0.0,0.03125,/players/m/mayooj01.html,0
CHI,E,Marco Belinelli,2,1,0.5,0.5,0.575,0,4.575,0.5,1.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.3,3.5,0.0,0.258402777778,0.25,0.25,0.0625,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.09,72.25,0.0,0.030625,/players/b/belinma01.html,0
IND,E,Paul George,3,2,0.6666666666666666,0.36363636363636365,0.391666666667,3,31.1777777778,7.0,14.0,0.444666666667,4.0,6.0,0.675,1.33333333333,2.33333333333,0.555666666667,1.0,3.33333333333,4.33333333333,2.66666666667,0.333333333333,0.333333333333,2.0,3.33333333333,19.3333333333,12.7333333333,-4.33333333333,0.0,22.9691358025,20.6666666667,32.6666666667,0.0186042222222,12.6666666667,24.6666666667,0.0742926666667,0.222222222222,0.222222222222,0.00619755555556,0.0,0.222222222222,0.222222222222,0.888888888889,0.222222222222,0.222222222222,2.0,0.888888888889,169.555555556,172.948888889,113.555555556,0.0,0.106805555556,/players/g/georgpa01.html,0
MIN,W,Andrei Kirilenko,3,0,0.0,0.5555555555555556,0.466666666667,3,35.2444444444,3.0,9.66666666667,0.309,0.333333333333,2.66666666667,0.166666666667,3.0,4.0,0.75,2.0,4.66666666667,6.66666666667,3.33333333333,2.33333333333,0.333333333333,1.33333333333,1.66666666667,9.33333333333,9.06666666667,-2.66666666667,0.0,0.229691358025,0.666666666667,6.22222222222,0.000368666666667,0.222222222222,2.88888888889,0.0555555555556,0.0,0.0,0.0,0.666666666667,0.222222222222,0.888888888889,1.55555555556,0.888888888889,0.222222222222,0.222222222222,0.222222222222,2.88888888889,0.328888888889,9.55555555556,0.0,0.00222222222222,/players/k/kirilan01.html,0
MIN,W,Kevin Love,3,0,0.0,0.5555555555555556,0.466666666667,3,34.5666666667,8.0,20.0,0.393333333333,1.0,5.33333333333,0.140666666667,7.33333333333,11.3333333333,0.607,4.33333333333,9.66666666667,14.0,1.66666666667,1.66666666667,0.333333333333,2.0,2.66666666667,24.3333333333,17.8666666667,-3.33333333333,0.0,0.689074074074,8.0,16.6666666667,0.00542222222222,0.666666666667,8.22222222222,0.00997422222222,16.8888888889,27.5555555556,0.0110646666667,2.88888888889,0.888888888889,0.666666666667,0.222222222222,1.55555555556,0.222222222222,0.666666666667,1.55555555556,60.2222222222,46.6688888889,81.5555555556,0.0,0.00222222222222,/players/l/loveke01.html,0
GSW,W,Klay Thompson,4,3,0.75,0.5,0.562752525253,4,36.6,6.5,15.5,0.41,2.25,6.75,0.34075,2.25,2.5,0.46875,0.25,1.75,2.0,2.25,0.25,0.25,1.75,2.5,17.5,9.1,0.0,0.0,13.4369444444,8.75,7.25,0.0241415,1.6875,0.6875,0.0387781875,8.1875,10.75,0.2216796875,0.1875,0.6875,1.0,0.6875,0.1875,0.1875,2.1875,1.25,46.25,51.995,85.5,0.0,0.0154752544383,/players/t/thompkl01.html,0
UTA,W,Enes Kanter,3,2,0.6666666666666666,0.45454545454545453,0.266666666667,0,16.2666666667,2.0,5.0,0.343,0.0,0.0,0.0,1.33333333333,2.0,0.416666666667,2.0,3.66666666667,5.66666666667,1.33333333333,0.0,1.0,2.0,1.66666666667,5.33333333333,3.83333333333,3.0,0.0,13.0924074074,2.0,2.66666666667,0.063698,0.0,0.0,0.0,1.55555555556,2.66666666667,0.0972222222222,2.66666666667,2.88888888889,6.88888888889,1.55555555556,0.0,2.0,2.66666666667,0.222222222222,10.8888888889,29.5022222222,34.6666666667,0.0,0.00888888888889,/players/k/kanteen01.html,0
BRK,E,Gerald Wallace,3,2,0.6666666666666666,0.75,0.592592592593,3,31.5166666667,2.0,7.0,0.303666666667,0.333333333333,2.66666666667,0.166666666667,1.33333333333,2.66666666667,0.333333333333,1.0,2.33333333333,3.33333333333,1.66666666667,2.66666666667,1.0,1.33333333333,2.33333333333,5.66666666667,4.7,4.66666666667,0.0,19.2940740741,0.666666666667,0.666666666667,0.0235935555556,0.222222222222,0.222222222222,0.0555555555556,1.55555555556,3.55555555556,0.0972222222222,0.666666666667,0.888888888889,2.88888888889,1.55555555556,2.88888888889,2.0,0.888888888889,1.55555555556,6.88888888889,26.0,6.88888888889,0.0,0.017146776406,/players/w/wallage01.html,0
WAS,E,Earl Barron,1,0,0.0,0.0,0.363636363636,0,14.2333333333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,5.0,4.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/b/barroea01.html,0
BRK,E,MarShon Brooks,3,1,0.3333333333333333,0.75,0.5,0,8.81111111111,2.0,4.33333333333,0.3,0.0,0.333333333333,0.0,0.333333333333,1.33333333333,0.166666666667,1.0,1.0,2.0,1.0,0.666666666667,0.0,1.33333333333,1.0,4.33333333333,2.33333333333,2.0,0.0,11.9439506173,2.66666666667,10.8888888889,0.0466666666667,0.0,0.222222222222,0.0,0.222222222222,0.888888888889,0.0555555555556,0.666666666667,0.666666666667,0.666666666667,2.0,0.888888888889,0.0,0.222222222222,0.666666666667,13.5555555556,8.97555555556,4.66666666667,0.0,0.0,/players/b/brookma01.html,0
NYK,E,Ronnie Brewer,4,2,0.5,0.875,0.375568181818,4,18.3,1.5,3.25,0.475,0.75,1.75,0.35,1.25,2.25,0.26775,0.5,0.75,1.25,0.25,1.0,0.25,0.0,1.25,5.0,4.35,-3.25,0.0,17.5713888889,0.25,1.1875,0.0158195,0.6875,3.6875,0.1675,2.6875,8.1875,0.0723201875,0.25,0.1875,0.6875,0.1875,1.5,0.1875,0.0,0.6875,9.0,2.2725,161.1875,0.0,0.016749418905,/players/b/brewero02.html,0
TOR,E,Ed Davis,4,0,0.0,0.3,0.520454545455,0,12.2,3.0,5.0,0.559,0.0,0.0,0.0,1.0,1.25,0.375,2.75,3.0,5.75,0.5,0.25,0.5,0.0,1.25,7.0,7.875,-2.5,0.0,34.6259722222,6.0,13.5,0.003643,0.0,0.0,0.0,1.5,1.6875,0.171875,9.6875,3.0,23.1875,0.25,0.1875,0.75,0.0,0.1875,29.5,37.246875,13.25,0.0,0.0498915289256,/players/d/davised01.html,0
MIL,E,Beno Udrih,3,0,0.0,0.75,0.575757575758,0,16.2666666667,3.33333333333,7.33333333333,0.451666666667,0.333333333333,2.0,0.0833333333333,0.666666666667,1.0,0.5,0.333333333333,1.66666666667,2.0,3.66666666667,0.333333333333,0.333333333333,1.33333333333,1.33333333333,7.66666666667,5.73333333333,3.0,0.0,0.689074074074,1.55555555556,6.88888888889,0.00167222222222,0.222222222222,2.66666666667,0.0138888888889,0.222222222222,0.666666666667,0.166666666667,0.222222222222,1.55555555556,0.666666666667,6.22222222222,0.222222222222,0.222222222222,0.222222222222,0.888888888889,9.55555555556,0.815555555556,14.0,0.0,0.0114784205693,/players/u/udrihbe01.html,0
HOU,W,Patrick Patterson,3,2,0.6666666666666666,0.4,0.609848484848,3,26.0944444444,7.0,12.3333333333,0.595,0.666666666667,1.33333333333,0.444333333333,1.66666666667,2.33333333333,0.533333333333,1.33333333333,3.33333333333,4.66666666667,0.333333333333,0.333333333333,1.0,1.33333333333,2.33333333333,16.3333333333,11.1666666667,3.33333333333,0.0,66.3808024691,2.0,14.8888888889,0.00792066666667,0.222222222222,1.55555555556,0.172864222222,1.55555555556,4.22222222222,0.168888888889,0.222222222222,8.22222222222,8.22222222222,0.222222222222,0.222222222222,0.666666666667,0.888888888889,0.888888888889,20.2222222222,5.61555555556,80.2222222222,0.0,0.0354970156107,/players/p/pattepa01.html,0
MIL,E,Mike Dunleavy,3,0,0.0,0.75,0.575757575758,0,30.5,5.33333333333,11.6666666667,0.457,1.0,5.0,0.214333333333,1.33333333333,1.66666666667,0.583333333333,1.33333333333,2.66666666667,4.0,1.66666666667,0.333333333333,1.33333333333,0.333333333333,1.33333333333,13.0,10.1333333333,-8.0,0.0,13.0924074074,2.88888888889,9.55555555556,0.012062,0.0,2.0,0.00254422222222,1.55555555556,2.88888888889,0.180555555556,1.55555555556,2.88888888889,0.666666666667,2.88888888889,0.222222222222,3.55555555556,0.222222222222,1.55555555556,18.0,30.0288888889,38.0,0.0,0.0114784205693,/players/d/dunlemi02.html,0
DET,E,Tayshaun Prince,3,1,0.3333333333333333,0.18181818181818182,0.502777777778,3,32.8722222222,5.33333333333,11.3333333333,0.472333333333,0.0,1.33333333333,0.0,0.0,0.0,0.0,0.666666666667,6.0,6.66666666667,2.33333333333,0.333333333333,0.0,1.66666666667,0.333333333333,10.6666666667,7.3,-9.33333333333,0.0,20.9019135802,4.22222222222,0.222222222222,0.0358835555556,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.888888888889,0.666666666667,1.55555555556,0.888888888889,0.222222222222,0.0,0.888888888889,0.222222222222,16.8888888889,29.36,104.222222222,0.0,0.0694598765432,/players/p/princta01.html,0
ORL,E,Josh McRoberts,4,2,0.5,0.3333333333333333,0.356818181818,0,17.2833333333,2.25,5.0,0.593,0.5,1.25,0.20825,1.0,1.0,0.5,1.75,3.25,5.0,0.75,0.25,0.75,0.5,0.75,6.0,6.1,4.0,0.0,83.7225,0.1875,6.5,0.091297,0.25,1.6875,0.0468541875,1.0,1.0,0.25,3.6875,11.6875,28.5,0.6875,0.1875,1.6875,0.75,0.6875,2.5,5.37,2.0,0.0,0.0278254132231,/players/m/mcrobjo01.html,0
OKC,W,Eric Maynor,3,2,0.6666666666666666,0.7272727272727273,0.641077441077,0,11.1833333333,0.333333333333,4.0,0.0666666666667,0.0,1.66666666667,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,1.33333333333,2.66666666667,0.0,0.0,1.0,0.666666666667,0.666666666667,-0.733333333333,-4.0,0.0,3.15544362088e-30,0.222222222222,0.666666666667,0.00888888888889,0.0,2.88888888889,0.0,0.0,0.0,0.0,0.222222222222,0.222222222222,0.222222222222,0.888888888889,0.0,0.0,0.666666666667,0.222222222222,0.888888888889,0.268888888889,24.6666666667,0.0,0.00983935879559,/players/m/maynoer01.html,0
CHA,E,Byron Mullens,4,3,0.75,0.5,0.3875,4,37.1083333333,6.0,14.25,0.418,1.5,5.25,0.23875,3.5,4.25,0.825,1.0,7.25,8.25,1.5,2.0,1.0,2.5,2.25,17.0,12.35,2.5,0.0,56.0734027778,4.5,0.1875,0.018674,4.25,12.1875,0.0572546875,0.75,0.1875,0.041875,1.5,2.1875,0.1875,0.25,5.5,1.0,1.25,2.1875,44.5,50.0225,37.25,0.0,0.07546875,/players/m/mulleby01.html,0
LAC,W,Ryan Hollins,4,1,0.25,0.7777777777777778,0.694318181818,0,13.725,1.25,1.75,0.83325,0.0,0.0,0.0,0.75,0.75,0.5,0.5,1.5,2.0,0.25,0.5,1.0,0.5,3.25,3.25,2.9,5.0,0.0,37.4684027778,0.1875,0.6875,0.0834166875,0.0,0.0,0.0,0.6875,0.6875,0.25,0.25,1.25,1.0,0.1875,0.25,0.5,0.25,3.6875,1.6875,4.745,13.5,0.0,0.0132786673554,/players/h/holliry01.html,0
DAL,W,Brandan Wright,2,0,0.0,0.5454545454545454,0.5,1,8.64166666667,2.0,3.5,0.75,0.0,0.0,0.0,0.5,1.0,0.25,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,4.5,3.85,-4.0,0.0,20.930625,1.0,6.25,0.0625,0.0,0.0,0.0,0.25,1.0,0.0625,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,2.25,0.3025,49.0,0.0,0.0,/players/w/wrighbr03.html,0
WAS,E,Nene Hilario,2,0,0.0,0.0,0.5,0,24.4,5.0,9.0,0.5075,0.0,0.0,0.0,5.5,7.0,0.775,1.0,2.0,3.0,1.5,1.5,0.5,0.5,3.0,15.5,13.1,15.5,0.0,25.8402777778,9.0,16.0,0.01155625,0.0,0.0,0.0,6.25,9.0,0.000625,1.0,1.0,4.0,2.25,0.25,0.25,0.25,0.0,12.25,23.04,42.25,0.0,0.0,/players/h/hilarne01.html,0
HOU,W,Terrence Jones,2,1,0.5,0.4,0.664772727273,0,17.7916666667,2.0,7.0,0.1665,0.0,0.5,0.0,2.0,2.0,0.5,3.0,2.0,5.0,0.0,0.0,0.0,0.5,0.0,6.0,4.1,-2.5,0.0,136.695069444,4.0,25.0,0.02772225,0.0,0.25,0.0,4.0,4.0,0.25,1.0,4.0,9.0,0.0,0.0,0.0,0.25,0.0,36.0,26.01,0.25,0.0,0.0441955061983,/players/j/joneste01.html,0
DEN,W,Andre Iguodala,4,4,1.0,0.4,0.579861111111,4,35.075,7.25,14.0,0.50175,2.25,4.5,0.4625,2.5,4.0,0.6845,1.25,3.5,4.75,2.5,0.5,0.75,2.0,1.5,19.25,13.85,10.5,0.0,6.46006944444,8.1875,16.5,0.0097306875,1.6875,1.25,0.07921875,2.25,6.5,0.03669225,0.6875,5.25,8.6875,0.25,0.75,0.6875,1.5,1.25,65.1875,65.3025,142.75,0.0,0.0361086998457,/players/i/iguodan01.html,0
IND,E,Lance Stephenson,3,2,0.6666666666666666,0.36363636363636365,0.391666666667,3,25.7555555556,3.33333333333,5.0,0.785333333333,1.0,1.33333333333,0.555666666667,0.0,0.333333333333,0.0,0.333333333333,3.0,3.33333333333,3.66666666667,0.333333333333,0.0,1.33333333333,2.33333333333,7.66666666667,7.13333333333,7.66666666667,0.0,69.8261728395,2.88888888889,10.6666666667,0.0329635555556,0.666666666667,1.55555555556,0.172864222222,0.0,0.222222222222,0.0,0.222222222222,0.666666666667,1.55555555556,1.55555555556,0.222222222222,0.0,0.222222222222,0.888888888889,17.5555555556,6.36222222222,138.888888889,0.0,0.106805555556,/players/s/stephla01.html,0
