team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,var_minutes_played,var_field_goals,var_field_goal_attempts,var_field_goal_pct,var_three_point_field_goals,var_three_point_field_goal_attempts,var_three_point_field_goal_pct,var_free_throws,var_free_throw_attempts,var_free_throw_pct,var_offensive_rebounds,var_defensive_rebounds,var_total_rebounds,var_assists,var_steals,var_blocks,var_turnovers,var_personal_fouls,var_points,var_game_score,var_plus_minus,var_daily_fantasy_sports_points,var_opp_win_pct,uri,is_pow
DEN,W,Jameer Nelson,3,1,0.3333333333333333,0.3333333333333333,0.555555555556,0,22.0277777778,2.0,6.33333333333,0.297666666667,0.666666666667,3.66666666667,0.111,1.33333333333,1.66666666667,0.555666666667,0.0,2.0,2.0,5.66666666667,1.0,0.0,3.0,2.33333333333,6.0,3.86666666667,-5.0,17.8666666667,6.43135802469,2.0,2.88888888889,0.0223775555556,0.888888888889,2.88888888889,0.024642,0.888888888889,1.55555555556,0.172864222222,0.0,2.0,2.0,5.55555555556,0.666666666667,0.0,0.666666666667,2.88888888889,8.0,2.20222222222,98.0,15.5755555556,0.172839506173,/players/n/nelsoja01.html,0
MIN,W,Adreian Payne,2,1,0.5,0.6666666666666666,0.708333333333,0,8.13333333333,2.0,3.0,0.625,0.5,0.5,0.5,1.0,1.0,0.5,0.5,2.5,3.0,0.5,0.0,0.5,1.0,4.0,5.5,3.4,2.5,10.75,25.8402777778,1.0,1.0,0.015625,0.25,0.25,0.25,1.0,1.0,0.25,0.25,6.25,9.0,0.25,0.0,0.25,1.0,1.0,12.25,12.96,2.25,76.5625,0.00173611111111,/players/p/paynead01.html,0
LAL,W,Metta World Peace,2,1,0.5,0.0,0.25,0,15.7583333333,2.0,3.5,0.5415,1.5,2.5,0.6665,0.0,0.0,0.0,0.0,3.5,3.5,1.0,1.0,1.0,0.0,1.0,5.5,6.9,4.5,16.15,0.258402777778,1.0,0.25,0.04347225,0.25,0.25,0.11122225,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,6.25,5.29,56.25,11.2225,0.0625,/players/a/artesro01.html,0
ORL,E,Elfrid Payton,5,3,0.6,0.0,0.25,5,28.8733333333,3.4,8.2,0.3624,0.2,0.8,0.2,1.8,2.0,0.3666,0.8,1.6,2.4,6.2,1.8,0.4,3.2,2.2,8.8,7.72,-4.2,24.0,55.2361777778,7.04,7.36,0.06815224,0.16,0.56,0.16,4.96,6.4,0.20438224,0.56,0.24,0.64,6.96,1.36,0.24,1.36,0.96,44.56,65.8976,108.56,115.7,0.15,/players/p/paytoel01.html,0
HOU,W,Jason Terry,3,3,1.0,0.25,0.444444444444,0,11.5222222222,1.0,3.0,0.511,0.0,1.66666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33333333333,0.333333333333,0.0,0.333333333333,0.333333333333,2.0,1.4,-7.33333333333,5.76666666667,2.98598765432,0.0,2.66666666667,0.122508666667,0.0,1.55555555556,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,1.55555555556,0.222222222222,0.0,0.222222222222,0.222222222222,0.0,3.54666666667,204.222222222,6.44222222222,0.172839506173,/players/t/terryja01.html,0
TOR,E,Bismack Biyombo,4,2,0.5,1.0,0.520833333333,0,15.7583333333,1.5,3.75,0.425,0.0,0.0,0.0,1.75,3.0,0.5,2.5,3.5,6.0,0.0,0.5,0.75,1.5,2.0,4.75,3.75,-7.5,14.025,5.42645833333,0.25,1.1875,0.016875,0.0,0.0,0.0,1.6875,3.5,0.125,0.25,0.75,0.5,0.0,0.75,0.1875,0.75,0.5,3.1875,5.6825,31.25,10.906875,0.0915798611111,/players/b/biyombi01.html,0
DET,E,Anthony Tolliver,4,2,0.5,1.0,0.5,0,18.5541666667,0.75,3.25,0.175,0.75,2.75,0.21675,0.25,0.5,0.125,0.0,2.0,2.0,0.0,0.25,0.25,0.25,1.5,2.5,0.6,0.5,6.275,25.5172743056,0.6875,1.6875,0.041875,0.6875,2.1875,0.0742416875,0.1875,0.75,0.046875,0.0,5.5,5.5,0.0,0.1875,0.1875,0.1875,1.25,6.75,7.13,180.25,27.456875,0.125,/players/t/tollian01.html,0
ATL,E,Dennis Schroder,5,4,0.8,0.75,0.4,1,21.96,4.4,9.8,0.4368,1.6,3.8,0.33,1.0,1.2,0.35,0.2,1.0,1.2,4.6,0.8,0.0,2.2,1.4,11.4,7.92,0.4,21.12,18.4396222222,4.64,8.96,0.03890136,1.84,4.16,0.0856,1.6,2.56,0.19,0.16,0.8,1.36,1.84,0.16,0.0,2.56,1.04,34.24,32.5696,58.64,45.2416,0.106666666667,/players/s/schrode01.html,0
MIN,W,Ricky Rubio,3,2,0.6666666666666666,0.6666666666666666,0.722222222222,3,29.8222222222,2.66666666667,8.66666666667,0.311,0.0,0.666666666667,0.0,3.33333333333,3.66666666667,0.916666666667,0.333333333333,3.0,3.33333333333,7.66666666667,3.0,0.0,2.66666666667,2.0,8.66666666667,9.56666666667,0.666666666667,29.0333333333,41.5741358025,0.888888888889,3.55555555556,0.00690866666667,0.0,0.222222222222,0.0,1.55555555556,1.55555555556,0.0138888888889,0.222222222222,8.0,10.8888888889,4.22222222222,0.0,0.0,0.222222222222,2.0,1.55555555556,0.295555555556,176.222222222,33.8755555556,0.00154320987654,/players/r/rubiori01.html,0
GSW,W,Draymond Green,4,4,1.0,1.0,0.666666666667,4,35.8375,3.5,9.5,0.376,0.75,3.25,0.2085,1.75,2.0,0.4375,2.5,5.75,8.25,7.25,2.0,0.75,2.75,2.75,9.5,11.375,9.0,35.225,8.46269097222,0.75,1.25,0.0121965,0.6875,3.1875,0.07472225,3.1875,4.0,0.19921875,0.75,3.6875,3.6875,2.1875,2.0,0.6875,2.1875,3.1875,4.75,12.546875,37.5,36.866875,0.111111111111,/players/g/greendr01.html,0
OKC,W,Mitch McGary,1,1,1.0,0.75,0.5,0,11.1833333333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,-2.0,-15.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/m/mcgarmi01.html,0
MIL,E,Tyler Ennis,3,3,1.0,0.25,0.166666666667,2,13.8944444444,2.0,5.0,0.398,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.666666666667,0.333333333333,0.666666666667,1.66666666667,2.33333333333,1.66666666667,0.333333333333,0.0,1.0,2.33333333333,5.0,2.83333333333,-3.0,10.7666666667,16.7674691358,2.0,8.66666666667,0.0114746666667,0.222222222222,0.222222222222,0.222222222222,0.888888888889,0.888888888889,0.222222222222,0.222222222222,1.55555555556,1.55555555556,0.888888888889,0.222222222222,0.0,0.0,0.222222222222,8.66666666667,3.26222222222,8.0,13.9755555556,0.0555555555556,/players/e/ennisty01.html,0
ATL,E,Al Horford,5,4,0.8,0.75,0.4,5,31.11,6.6,14.0,0.4912,0.6,2.4,0.28,2.2,2.2,0.8,3.0,5.2,8.2,3.0,0.8,1.0,1.2,2.0,16.0,14.1,5.2,34.38,4.38251111111,1.84,5.6,0.02653136,0.64,3.04,0.1536,2.56,2.56,0.16,4.4,1.36,7.76,0.8,0.16,0.8,0.56,3.2,7.6,35.904,85.36,25.6896,0.106666666667,/players/h/horfoal01.html,0
SAC,W,James Anderson,5,0,0.0,0.3333333333333333,0.6,4,13.42,1.2,4.6,0.1332,0.8,2.8,0.08,1.2,1.4,0.55,0.2,1.0,1.2,1.0,0.6,0.2,0.8,0.4,4.4,2.5,-5.0,9.02,52.6728222222,3.76,29.04,0.02661336,2.56,14.16,0.0256,1.36,2.24,0.21,0.16,2.4,3.76,1.6,0.64,0.16,1.36,0.24,29.04,5.068,79.6,54.4056,0.065,/players/a/anderja01.html,0
MIN,W,Nemanja Bjelica,3,2,0.6666666666666666,0.6666666666666666,0.722222222222,0,31.1777777778,3.33333333333,7.0,0.480666666667,2.0,5.0,0.394333333333,2.33333333333,2.66666666667,0.611,0.666666666667,7.0,7.66666666667,4.0,0.333333333333,0.333333333333,1.66666666667,1.66666666667,11.0,10.9,-2.0,28.6333333333,51.2211728395,1.55555555556,2.66666666667,0.0192702222222,0.666666666667,0.666666666667,0.0222975555556,4.22222222222,6.22222222222,0.191308666667,0.222222222222,4.66666666667,6.22222222222,0.666666666667,0.222222222222,0.222222222222,0.222222222222,0.222222222222,24.0,34.3266666667,140.666666667,120.055555556,0.00154320987654,/players/b/bjeline01.html,0
SAS,W,Boris Diaw,3,2,0.6666666666666666,0.75,0.333333333333,0,16.9444444444,1.66666666667,2.66666666667,0.472333333333,0.0,0.666666666667,0.0,0.333333333333,0.666666666667,0.166666666667,0.333333333333,1.33333333333,1.66666666667,4.0,0.0,0.333333333333,0.333333333333,1.0,3.66666666667,5.26666666667,18.0,12.2666666667,5.74228395062,1.55555555556,1.55555555556,0.112697555556,0.0,0.222222222222,0.0,0.222222222222,0.888888888889,0.0555555555556,0.222222222222,0.222222222222,0.222222222222,0.666666666667,0.0,0.222222222222,0.222222222222,0.666666666667,4.22222222222,4.48222222222,112.666666667,15.1088888889,0.0740740740741,/players/d/diawbo01.html,0
MIN,W,Andrew Wiggins,3,2,0.6666666666666666,0.6666666666666666,0.722222222222,3,36.9388888889,10.3333333333,22.3333333333,0.455666666667,2.0,3.33333333333,0.544333333333,2.66666666667,5.33333333333,0.5,2.0,2.0,4.0,2.0,0.666666666667,0.666666666667,2.0,1.66666666667,25.3333333333,14.6333333333,3.66666666667,36.0333333333,17.4565432099,16.8888888889,13.5555555556,0.0283868888889,2.0,1.55555555556,0.0373308888889,2.88888888889,11.5555555556,0.0,0.666666666667,0.666666666667,0.666666666667,2.66666666667,0.222222222222,0.222222222222,4.66666666667,0.888888888889,89.5555555556,68.5755555556,273.555555556,142.675555556,0.00154320987654,/players/w/wiggian01.html,0
BOS,E,David Lee,2,1,0.5,0.3333333333333333,0.333333333333,0,15.25,2.5,5.0,0.4585,0.0,0.0,0.0,1.0,1.5,0.3335,1.0,3.5,4.5,0.5,0.5,0.0,1.0,2.5,6.0,3.9,5.0,12.9,9.3025,2.25,1.0,0.04347225,0.0,0.0,0.0,1.0,2.25,0.11122225,1.0,0.25,2.25,0.25,0.25,0.0,0.0,0.25,16.0,21.16,0.0,31.36,0.111111111111,/players/l/leeda02.html,0
CHO,E,Tyler Hansbrough,3,2,0.6666666666666666,0.0,0.722222222222,0,4.06666666667,0.333333333333,1.66666666667,0.0833333333333,0.0,0.0,0.0,1.33333333333,1.33333333333,0.333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.333333333333,0.666666666667,2.0,1.06666666667,-0.666666666667,3.1,4.82351851852,0.222222222222,2.88888888889,0.0138888888889,0.0,0.0,0.0,3.55555555556,3.55555555556,0.222222222222,2.0,0.0,2.0,0.0,0.0,0.0,0.222222222222,0.222222222222,8.0,5.42888888889,11.5555555556,19.22,0.00154320987654,/players/h/hansbty01.html,0
LAL,W,Julius Randle,3,1,0.3333333333333333,0.0,0.277777777778,3,31.1777777778,5.0,11.6666666667,0.435333333333,0.0,0.333333333333,0.0,2.0,3.0,0.444666666667,1.66666666667,6.0,7.66666666667,2.66666666667,0.666666666667,0.666666666667,1.66666666667,2.66666666667,12.0,8.66666666667,-8.33333333333,27.4666666667,1.60783950617,2.66666666667,4.22222222222,0.0176968888889,0.0,0.222222222222,0.0,2.66666666667,6.0,0.0988642222222,5.55555555556,0.666666666667,6.22222222222,0.222222222222,0.222222222222,0.222222222222,1.55555555556,0.888888888889,18.6666666667,8.32888888889,6.88888888889,5.38888888889,0.0432098765432,/players/r/randlju01.html,0
WAS,E,Garrett Temple,2,1,0.5,0.6666666666666666,0.541666666667,0,6.1,0.5,1.5,0.1665,0.5,1.0,0.25,1.0,1.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,2.5,1.65,-6.0,3.9,16.5377777778,0.25,2.25,0.02772225,0.25,1.0,0.0625,1.0,1.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,6.25,0.9025,1.0,5.76,0.0434027777778,/players/t/templga01.html,0
ORL,E,Evan Fournier,5,3,0.6,0.0,0.25,5,39.04,8.0,15.4,0.5036,3.0,6.8,0.4526,2.6,3.0,0.71,0.2,3.2,3.4,2.4,1.2,0.0,2.2,3.4,21.6,14.28,-4.6,32.28,38.6984,10.4,17.84,0.01407464,1.2,5.36,0.02713264,2.24,3.2,0.1364,0.16,2.56,3.44,1.84,0.56,0.0,2.16,2.64,51.84,59.3376,61.84,160.6056,0.15,/players/f/fournev01.html,0
LAL,W,Ryan Kelly,1,0,0.0,0.0,0.333333333333,0,9.15,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.5,-7.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/k/kellyry01.html,0
NYK,E,Robin Lopez,3,1,0.3333333333333333,0.5,0.333333333333,3,27.45,4.66666666667,9.0,0.518666666667,0.0,0.0,0.0,1.33333333333,1.33333333333,0.333333333333,2.0,4.33333333333,6.33333333333,2.0,0.0,0.666666666667,2.0,3.0,10.6666666667,7.6,-2.33333333333,22.4333333333,14.4705555556,1.55555555556,0.0,0.0192895555556,0.0,0.0,0.0,3.55555555556,3.55555555556,0.222222222222,4.66666666667,6.88888888889,22.8888888889,2.66666666667,0.0,0.222222222222,0.666666666667,0.0,11.5555555556,43.82,59.5555555556,135.975555556,0.0972222222222,/players/l/lopezro01.html,0
WAS,E,Ramon Sessions,3,1,0.3333333333333333,0.6666666666666666,0.611111111111,0,16.6055555556,1.33333333333,5.0,0.441666666667,0.333333333333,0.333333333333,0.333333333333,2.0,2.0,0.666666666667,0.666666666667,1.66666666667,2.33333333333,2.0,1.66666666667,0.0,1.0,1.0,5.0,4.66666666667,-13.6666666667,13.9333333333,4.36413580247,0.222222222222,6.0,0.156805555556,0.222222222222,0.222222222222,0.222222222222,2.66666666667,2.66666666667,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.666666666667,0.222222222222,0.0,0.0,0.666666666667,0.666666666667,0.602222222222,54.8888888889,9.84222222222,0.0385802469136,/players/s/sessira01.html,0
DET,E,Kentavious Caldwell-Pope,4,2,0.5,1.0,0.5,4,38.6333333333,6.0,12.5,0.502,1.0,3.75,0.384,2.25,2.5,0.95,0.5,3.0,3.5,1.75,2.0,0.25,1.0,2.25,15.25,11.55,8.0,26.775,5.16805555556,2.0,3.25,0.034212,0.5,4.6875,0.138618,1.1875,2.25,0.0075,0.25,1.5,1.25,3.6875,1.5,0.1875,0.5,0.6875,4.6875,8.7875,90.5,3.781875,0.125,/players/c/caldwke01.html,0
UTA,W,Rodney Hood,3,2,0.6666666666666666,0.6666666666666666,0.444444444444,3,25.4166666667,3.0,7.33333333333,0.409666666667,1.0,3.66666666667,0.244333333333,1.33333333333,1.33333333333,0.666666666667,0.333333333333,1.33333333333,1.66666666667,3.33333333333,0.666666666667,1.33333333333,1.33333333333,3.66666666667,8.33333333333,6.16666666667,-4.66666666667,19.2666666667,13.0924074074,0.666666666667,4.22222222222,0.000186888888889,0.666666666667,0.888888888889,0.0305975555556,0.888888888889,0.888888888889,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.888888888889,0.222222222222,1.55555555556,1.55555555556,0.222222222222,1.55555555556,1.34888888889,70.2222222222,1.24222222222,0.00617283950617,/players/h/hoodro01.html,0
CLE,E,Joe Harris,1,1,1.0,0.75,0.0,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/h/harrijo01.html,0
MIL,E,Khris Middleton,3,3,1.0,0.25,0.166666666667,3,35.9222222222,4.66666666667,11.6666666667,0.45,2.33333333333,4.33333333333,0.587333333333,4.33333333333,5.0,0.866666666667,0.333333333333,5.33333333333,5.66666666667,4.0,1.0,0.0,1.33333333333,3.0,16.0,12.5333333333,10.6666666667,31.6333333333,4.36413580247,2.88888888889,36.2222222222,0.0235926666667,0.888888888889,3.55555555556,0.0866828888889,1.55555555556,0.666666666667,0.0355555555556,0.222222222222,8.22222222222,6.22222222222,4.66666666667,0.0,0.0,0.222222222222,2.0,12.6666666667,15.3688888889,8.22222222222,37.7222222222,0.0555555555556,/players/m/middlkh01.html,0
TOR,E,Delon Wright,1,0,0.0,1.0,0.666666666667,0,2.03333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/w/wrighde01.html,0
LAC,W,Lance Stephenson,3,1,0.3333333333333333,1.0,0.583333333333,3,21.35,1.66666666667,5.0,0.327666666667,1.33333333333,2.0,0.666666666667,1.0,1.33333333333,0.5,0.666666666667,3.0,3.66666666667,2.33333333333,0.666666666667,0.0,1.66666666667,1.66666666667,5.66666666667,4.03333333333,1.33333333333,14.9666666667,0.689074074074,0.222222222222,0.666666666667,0.00376422222222,0.222222222222,0.0,0.0555555555556,0.666666666667,0.888888888889,0.166666666667,0.222222222222,2.0,0.888888888889,0.888888888889,0.888888888889,0.0,2.88888888889,1.55555555556,3.55555555556,16.1622222222,94.8888888889,33.7222222222,0.0972222222222,/players/s/stephla01.html,0
NYK,E,Sasha Vujacic,3,1,0.3333333333333333,0.5,0.333333333333,3,20.6722222222,2.33333333333,7.33333333333,0.295333333333,0.666666666667,4.0,0.15,0.0,0.0,0.0,0.0,3.33333333333,3.33333333333,1.33333333333,0.333333333333,0.0,1.66666666667,1.0,5.33333333333,1.33333333333,-6.0,11.6666666667,25.0363580247,1.55555555556,4.22222222222,0.00671022222222,0.222222222222,0.666666666667,0.0116666666667,0.0,0.0,0.0,0.0,0.888888888889,0.888888888889,1.55555555556,0.222222222222,0.0,1.55555555556,2.0,8.22222222222,5.58222222222,98.0,2.05555555556,0.0972222222222,/players/v/vujacsa01.html,0
LAL,W,Nick Young,3,1,0.3333333333333333,0.0,0.277777777778,0,16.2666666667,2.33333333333,7.33333333333,0.244333333333,1.33333333333,4.33333333333,0.266666666667,1.66666666667,1.66666666667,0.666666666667,0.0,1.33333333333,1.33333333333,0.0,0.333333333333,0.333333333333,0.333333333333,0.333333333333,7.66666666667,3.96666666667,1.66666666667,11.2,2.06722222222,2.88888888889,9.55555555556,0.0305975555556,0.888888888889,0.888888888889,0.0355555555556,1.55555555556,1.55555555556,0.222222222222,0.0,1.55555555556,1.55555555556,0.0,0.222222222222,0.222222222222,0.222222222222,0.222222222222,10.8888888889,2.48222222222,29.5555555556,6.02,0.0432098765432,/players/y/youngni01.html,0
CHI,E,Cristiano Felicio,1,1,1.0,0.75,0.0,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/f/feliccr01.html,0
PHO,W,Jon Leuer,3,1,0.3333333333333333,0.5,0.694444444444,0,12.8777777778,2.0,4.33333333333,0.472333333333,1.0,1.66666666667,0.666666666667,0.0,0.666666666667,0.0,0.666666666667,1.66666666667,2.33333333333,0.333333333333,0.333333333333,0.0,0.666666666667,2.33333333333,5.0,2.43333333333,4.0,9.26666666667,1.60783950617,0.666666666667,1.55555555556,0.0293642222222,0.0,0.222222222222,0.0555555555556,0.0,0.888888888889,0.0,0.888888888889,1.55555555556,2.88888888889,0.222222222222,0.222222222222,0.0,0.888888888889,0.888888888889,2.66666666667,1.41555555556,20.6666666667,0.0422222222222,0.0756172839506,/players/l/leuerjo01.html,0
LAL,W,Roy Hibbert,3,1,0.3333333333333333,0.0,0.277777777778,3,25.4166666667,2.66666666667,5.33333333333,0.491,0.0,0.0,0.0,3.33333333333,4.0,0.6,1.33333333333,5.0,6.33333333333,1.0,0.0,2.33333333333,0.666666666667,3.33333333333,8.66666666667,8.5,-1.0,22.9333333333,39.2772222222,2.88888888889,6.88888888889,0.031094,0.0,0.0,0.0,11.5555555556,18.6666666667,0.186666666667,0.222222222222,8.66666666667,10.8888888889,0.666666666667,0.0,0.222222222222,0.888888888889,0.888888888889,46.2222222222,48.3466666667,2.66666666667,132.908888889,0.0432098765432,/players/h/hibbero01.html,0
MEM,W,Marc Gasol,4,1,0.25,0.5,0.625,4,30.2458333333,4.25,10.75,0.42975,0.0,0.0,0.0,5.0,6.75,0.59175,1.25,4.75,6.0,3.5,0.0,1.0,2.5,2.75,13.5,8.825,-4.75,27.4,75.1306076389,0.1875,7.6875,0.0196361875,0.0,0.0,0.0,9.5,21.6875,0.1335541875,1.1875,3.6875,8.5,2.25,0.0,0.5,2.25,2.1875,13.25,5.056875,113.1875,58.735,0.0607638888889,/players/g/gasolma01.html,0
ORL,E,Jason Smith,4,3,0.75,0.0,0.3125,0,12.4541666667,2.5,5.5,0.3875,0.0,0.0,0.0,1.0,1.0,0.5,0.25,2.5,2.75,0.25,0.0,0.75,1.0,2.5,6.0,2.775,4.0,10.85,19.3156076389,2.75,8.25,0.08796875,0.0,0.0,0.0,1.0,1.0,0.25,0.1875,2.25,3.1875,0.1875,0.0,0.6875,0.5,1.25,14.0,10.101875,25.5,38.2325,0.16796875,/players/s/smithja02.html,0
PHI,E,Richaun Holmes,4,0,0.0,0.0,0.4375,1,19.3166666667,2.75,5.5,0.51925,0.0,1.5,0.0,1.75,2.75,0.4625,2.25,0.75,3.0,1.0,0.25,0.75,0.75,2.25,7.25,5.725,-2.75,14.15,29.4579166667,1.6875,6.25,0.0298856875,0.0,1.25,0.0,1.6875,3.6875,0.07921875,2.6875,0.1875,3.5,0.5,0.1875,0.6875,0.1875,0.6875,8.1875,9.541875,125.1875,29.8475,0.10546875,/players/h/holmeri01.html,0
SAS,W,Manu Ginobili,3,2,0.6666666666666666,0.75,0.333333333333,0,18.9777777778,3.66666666667,7.66666666667,0.471,1.66666666667,4.66666666667,0.333333333333,1.33333333333,1.66666666667,0.555666666667,0.333333333333,2.33333333333,2.66666666667,3.33333333333,2.0,0.0,1.33333333333,1.0,10.3333333333,9.83333333333,14.0,22.8666666667,2.98598765432,1.55555555556,0.888888888889,0.01715,1.55555555556,0.888888888889,0.0555555555556,0.888888888889,1.55555555556,0.172864222222,0.222222222222,0.222222222222,0.222222222222,1.55555555556,0.666666666667,0.0,1.55555555556,0.666666666667,9.55555555556,12.4088888889,216.666666667,14.8422222222,0.0740740740741,/players/g/ginobma01.html,0
CLE,E,Richard Jefferson,3,3,1.0,0.75,0.166666666667,2,31.8555555556,3.66666666667,7.66666666667,0.434,1.66666666667,3.66666666667,0.511,1.33333333333,2.0,0.222333333333,0.333333333333,1.66666666667,2.0,2.0,0.666666666667,0.0,1.33333333333,3.0,10.3333333333,6.43333333333,-4.66666666667,17.3666666667,7.12043209877,5.55555555556,5.55555555556,0.020402,0.888888888889,0.888888888889,0.122508666667,3.55555555556,8.0,0.0988642222222,0.222222222222,2.88888888889,2.0,0.666666666667,0.888888888889,0.0,0.222222222222,0.666666666667,24.8888888889,11.2155555556,16.2222222222,17.3088888889,0.0555555555556,/players/j/jefferi01.html,0
MIN,W,Kevin Martin,2,1,0.5,0.6666666666666666,0.708333333333,0,24.9083333333,4.0,10.5,0.382,1.0,3.5,0.2,4.5,5.0,0.875,0.0,1.5,1.5,0.5,0.0,0.0,1.0,3.0,13.5,6.15,-5.0,16.15,2.325625,0.0,0.25,0.000324,1.0,2.25,0.04,2.25,1.0,0.015625,0.0,2.25,2.25,0.25,0.0,0.0,1.0,4.0,0.25,0.4225,100.0,0.4225,0.00173611111111,/players/m/martike02.html,0
PHI,E,Nerlens Noel,3,0,0.0,0.0,0.333333333333,3,30.1611111111,6.0,12.6666666667,0.416666666667,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,3.0,6.33333333333,9.33333333333,1.0,2.0,1.33333333333,3.33333333333,3.0,12.3333333333,8.83333333333,-0.333333333333,31.5,39.5069135802,12.6666666667,38.2222222222,0.0138888888889,0.0,0.0,0.0,0.222222222222,0.888888888889,0.0555555555556,2.66666666667,6.22222222222,14.2222222222,0.666666666667,4.66666666667,0.222222222222,0.222222222222,2.66666666667,53.5555555556,80.8688888889,46.2222222222,326.166666667,0.0972222222222,/players/n/noelne01.html,0
LAL,W,Jordan Clarkson,3,1,0.3333333333333333,0.0,0.277777777778,3,32.8722222222,7.33333333333,14.6666666667,0.48,2.33333333333,4.33333333333,0.528,1.66666666667,2.33333333333,0.472333333333,0.666666666667,1.66666666667,2.33333333333,2.0,1.33333333333,0.0,1.66666666667,1.33333333333,18.6666666667,12.5666666667,-3.66666666667,27.6,14.0111728395,11.5555555556,9.55555555556,0.017696,1.55555555556,1.55555555556,0.038642,1.55555555556,2.88888888889,0.112697555556,0.222222222222,0.222222222222,0.222222222222,0.666666666667,0.222222222222,0.0,1.55555555556,0.888888888889,70.2222222222,76.2955555556,24.8888888889,103.786666667,0.0432098765432,/players/c/clarkjo01.html,0
GSW,W,Jason Thompson,2,2,1.0,1.0,0.333333333333,0,6.60833333333,1.0,1.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,0.0,0.0,0.0,1.0,1.5,2.0,0.55,3.5,4.05,0.258402777778,0.0,0.25,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,1.0,0.25,0.0,1.8225,30.25,3.0625,0.0,/players/t/thompja02.html,0
WAS,E,Marcin Gortat,3,1,0.3333333333333333,0.6666666666666666,0.611111111111,3,26.7722222222,4.0,8.0,0.505,0.0,0.0,0.0,2.0,2.33333333333,0.889,0.666666666667,8.0,8.66666666667,2.33333333333,1.0,1.66666666667,2.33333333333,2.0,10.0,9.4,-3.33333333333,29.0,1.60783950617,0.0,0.666666666667,0.00270066666667,0.0,0.0,0.0,0.0,0.222222222222,0.024642,0.222222222222,0.666666666667,0.888888888889,3.55555555556,0.666666666667,0.888888888889,0.888888888889,0.666666666667,0.0,13.5,139.555555556,28.6666666667,0.0385802469136,/players/g/gortama01.html,0
